NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2002_16;Ptychotis saxifraga (L.) Loret & Barrandon;;+;116339
T2002_16;Euphorbia characias L.;;2;97478
T2002_16;Ononis minutissima L.;;+;110205
T2002_16;Teucrium flavum L.;;1;125994
T2002_16;Thymus vulgaris L.;;+;126582
T2002_16;Brachypodium retusum (Pers.) Beauv.;;2;86297
T2002_16;Dactylis glomerata L.;;+;94207
T2002_17;Coronilla juncea L.;;+;92525
T2002_17;Teucrium flavum L.;;1;125994
T2002_17;Saxifraga hypnoides L.;;+;121083
T2002_17;Quercus coccifera L.;;4;116672
T2002_17;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2002_17;Sedum nicaeense;;+;122216
T2002_17;Brassica oleracea L.;;2;86406
T2002_17;Euphorbia characias L.;;+;97478
T2002_17;Rubia peregrina L.;;1;118916
T2002_17;Dactylis glomerata L.;;+;94207
T2002_17;Polypodium vulgare L.;;+;115016
T2002_17;Ononis minutissima L.;;1;110205
T2002_2;Ptychotis saxifraga (L.) Loret & Barrandon;;1;116339
T2002_2;Sedum nicaeense;;+;122216
T2002_2;Ceterach officinarum Dc.;;+;90292
T2002_2;Senecio vulgaris L.;;+;122745
T2002_2;Sesleria caerulea (L.) Ard.;;2;123071
T2002_2;Campanula rotundifolia L.;;2;87720
T2002_2;Clypeola jonthlaspi L.;;+;91930
T2002_2;Ptilotrichum spinosum (L.) Boiss.;;3;116332
T2002_2;Sedum dasyphyllum L.;;2;122150
T2002_2;Sonchus oleraceus L.;;+;124261
T2002_2;Euphorbia characias L.;;1;97478
T2002_2;Asplenium ruta-muraria L.;;2;84521
T2002_2;Senecio cineraria;;1;122574
T2002_3;Senecio vulgaris L.;;+;122745
T2002_3;Euphorbia characias L.;;1;97478
T2002_3;Sesleria caerulea (L.) Ard.;;1;123071
T2002_3;Ptychotis saxifraga (L.) Loret & Barrandon;;1;116339
T2002_3;Geranium robertianum L.;;+;100142
T2002_3;Polypodium vulgare L.;;+;115016
T2002_3;Campanula rotundifolia L.;;1;87720
T2002_3;Asplenium trichomanes L.;;1;84534
T2002_3;Stipa juncea;;2;198017
T2002_3;Melica pyramidalis;;+;107873
T2002_3;Thymus vulgaris L.;;+;126582
T2002_3;Asplenium ruta-muraria L.;;+;84521
T2002_3;Ptilotrichum spinosum (L.) Boiss.;;3;116332
T2002_4;Stipa juncea;;1;198017
T2002_4;Sedum nicaeense;;1;122216
T2002_4;Asplenium ruta-muraria L.;;+;84521
T2002_4;Rubia peregrina L.;;+;118916
T2002_4;Melica pyramidalis;;+;107873
T2002_4;Teucrium flavum L.;;2;125994
T2002_4;Asplenium trichomanes L.;;+;84534
T2002_4;Brassica oleracea L.;;+;86406
T2002_4;Rosmarinus officinalis L.;;+;118865
T2002_4;Linaria supina (L.) Chaz.;;+;106226
T2002_4;Aphyllanthes monspeliensis L.;;+;83171
T2002_4;Clypeola jonthlaspi L.;;1;91930
T2002_4;Centranthus ruber (L.) Dc.;;1;89888
T2002_4;Ceterach officinarum Dc.;;+;90292
T2002_4;Ononis minutissima L.;;+;110205
T2002_4;Staehelina dubia L.;;+;124842
T2002_4;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2002_4;Taraxacum officinale Weber;;+;125677
T2002_4;Ptychotis saxifraga (L.) Loret & Barrandon;;1;116339
T2002_4;Quercus coccifera L.;;+;116672
T2002_4;Dactylis glomerata L.;;+;94207
T2002_4;Sedum anopetalum;;+;122118
T2002_4;Coronilla juncea L.;;+;92525
T2002_4;Ptilotrichum spinosum (L.) Boiss.;;3;116332
T2002_4;Laserpitium gallicum L.;;+;105071
T2002_4;Sesleria caerulea (L.) Ard.;;1;123071
T2002_4;Valeriana tuberosa L.;;+;128446
T2002_5;Geranium robertianum L.;;2;100142
T2002_5;Melica pyramidalis;;+;107873
T2002_5;Staehelina dubia L.;;+;124842
T2002_5;Sonchus oleraceus L.;;1;124261
T2002_5;Campanula rotundifolia L.;;2;87720
T2002_5;Clypeola jonthlaspi L.;;+;91930
T2002_5;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2002_5;Stipa juncea;;3;198017
T2002_5;Sesleria caerulea (L.) Ard.;;2;123071
T2002_5;Asplenium trichomanes L.;;+;84534
T2002_5;Brassica oleracea L.;;1;86406
T2002_5;Senecio vulgaris L.;;+;122745
T2002_5;Cerastium arvense L.;;2;89968
T2002_5;Silene saxifraga L.;;+;123628
T2002_5;Ptilotrichum spinosum (L.) Boiss.;;4;116332
T2002_5;Ononis minutissima L.;;2;110205
T2002_5;Sedum nicaeense;;1;122216
T2002_5;Sedum anopetalum;;+;122118
T2002_5;Euphorbia characias L.;;+;97478
T2002_6;Saxifraga hypnoides L.;;1;121083
T2002_6;Cerastium arvense L.;;+;89968
T2002_6;Sedum nicaeense;;+;122216
T2002_6;Ptilotrichum spinosum (L.) Boiss.;;1;116332
T2002_6;Geranium robertianum L.;;3;100142
T2002_6;Taraxacum officinale Weber;;+;125677
T2002_6;Brassica oleracea L.;;3;86406
T2002_6;Thymus vulgaris L.;;1;126582
T2002_6;Galium mollugo L.;;+;99473
T2002_6;Arabis muralis Bertol.;;+;83355
T2002_6;Sesleria caerulea (L.) Ard.;;2;123071
T2002_7;Sedum dasyphyllum L.;;+;122150
T2002_7;Ptychotis saxifraga (L.) Loret & Barrandon;;1;116339
T2002_7;Sonchus oleraceus L.;;+;124261
T2002_7;Geranium robertianum L.;;+;100142
T2002_7;Clypeola jonthlaspi L.;;+;91930
T2002_7;Sedum nicaeense;;1;122216
T2002_7;Ononis minutissima L.;;1;110205
T2002_7;Brassica oleracea L.;;2;86406
T2002_7;Cerastium arvense L.;;2;89968
T2002_7;Senecio vulgaris L.;;+;122745
T2002_7;Ptilotrichum spinosum (L.) Boiss.;;1;116332
T2002_7;Asplenium ruta-muraria L.;;+;84521
T2002_7;Scrophularia lucida L.;;+;122019
T2002_7;Veronica cymbalaria Bodard;;1;128842
T2002_7;Valantia muralis L.;;+;128367
T2002_8;Taraxacum officinale Weber;;1;125677
T2002_8;Sedum nicaeense;;+;122216
T2002_8;Centranthus ruber (L.) Dc.;;+;89888
T2002_8;Sedum anopetalum;;1;122118
T2002_8;Sonchus oleraceus L.;;+;124261
T2002_8;Sedum dasyphyllum L.;;1;122150
T2002_8;Saxifraga hypnoides L.;;2;121083
T2002_8;Ceterach officinarum Dc.;;2;90292
T2002_8;Rubia peregrina L.;;+;118916
T2002_8;Scrophularia lucida L.;;+;122019
T2002_8;Senecio vulgaris L.;;+;122745
T2002_8;Teucrium flavum L.;;+;125994
T2002_8;Euphorbia characias L.;;2;97478
T2002_8;Ononis minutissima L.;;+;110205
T2002_8;Thymus vulgaris L.;;+;126582
T2002_8;Brassica oleracea L.;;3;86406
T2002_8;Galium mollugo L.;;1;99473
T2002_8;Staehelina dubia L.;;+;124842
T2002_8;Galeopsis ladanum L.;;1;99305
T2002_8;Quercus coccifera L.;;+;116672
T2002_8;Coronilla juncea L.;;+;92525
T2002_8;Brachypodium retusum (Pers.) Beauv.;;1;86297
T2002_8;Polypodium vulgare L.;;+;115016
T2002_8;Senecio cineraria;;1;122574
T2002_8;Ptychotis saxifraga (L.) Loret & Barrandon;;+;116339
T2002_8;Valeriana tuberosa L.;;2;128446
T2002_8;Valantia muralis L.;;1;128367
T2002_8;Veronica cymbalaria Bodard;;3;128842
T2002_9;Sedum nicaeense;;1;122216
T2002_9;Ptychotis saxifraga (L.) Loret & Barrandon;;+;116339
T2002_9;Centranthus ruber (L.) Dc.;;+;89888
T2002_9;Euphorbia characias L.;;+;97478
T2002_9;Cerastium arvense L.;;+;89968
T2002_9;Ceterach officinarum Dc.;;+;90292
T2002_9;Campanula rotundifolia L.;;+;87720
T2002_9;Taraxacum officinale Weber;;+;125677
T2002_9;Teucrium flavum L.;;+;125994
T2002_9;Stipa juncea;;+;198017
T2002_9;Galeopsis ladanum L.;;+;99305
T2002_9;Brassica oleracea L.;;1;86406
T2004_1;Luzula lutea (All.) Dc.;;+;106838
T2004_1;Alchemilla lapeyrousii Buser;;+;81115
T2004_1;Gentiana kochiana;;+;99895
T2004_1;Bupleurum ranunculoides L.;;+;87091
T2004_1;Anthoxanthum odoratum L.;;+;82922
T2004_1;Botrychium lunaria (L.) Swartz;;+;86183
T2004_1;Hieracium auricula;;+;101672
T2004_1;Leontodon pyrenaicus Gouan;;+;105517
T2004_1;Dianthus pavonius Tausch;;+;94793
T2004_1;Helianthemum italicum;;+;100936
T2004_1;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_1;Luzula campestris (L.) Dc.;;+;106818
T2004_1;Plantago fuscescens;;+;113859
T2004_1;Carex sempervirens Vill.;;+;88865
T2004_1;Festuca varia Haenke;;+;98598
T2004_1;Achillea millefolium L.;;+;79908
T2004_1;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_1;Thymus serpyllum L.;;+;126573
T2004_1;Pedicularis raetica;;+;112593
T2004_1;Festuca spadicea;;+;98543
T2004_1;Euphrasia alpina Lam.;;+;97725
T2004_1;Arnica montana L.;;+;83874
T2004_1;Centaurea uniflora Turra;;+;89730
T2004_1;Primula officinalis;;+;115900
T2004_1;Agrostis rupestris All.;;+;80729
T2004_1;Poa violacea;;+;114426
T2004_1;Phyteuma michelii All.;;+;113386
T2004_1;Helianthemum ovatum;;+;100964
T2004_1;Biscutella laevigata L.;;+;86045
T2004_1;Pedicularis comosa L.;;+;112574
T2004_1;Lotus corniculatus L.;;+;106653
T2004_1;Viola calcarata L.;;+;129527
T2004_1;Veronica allionei;;+;128787
T2004_1;Trifolium montanum L.;;+;127395
T2004_10;Gentiana kochiana;;+;99895
T2004_10;Pedicularis gyroflexa Vill.;;+;112579
T2004_10;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_10;Pedicularis comosa L.;;+;112574
T2004_10;Anthoxanthum odoratum L.;;+;82922
T2004_10;Botrychium lunaria (L.) Swartz;;+;86183
T2004_10;Potentilla grandiflora L.;;+;115498
T2004_10;Hypericum richeri Vill.;;+;103324
T2004_10;Festuca violacea Schleicher ex Gaudin;;+;98607
T2004_10;Centaurea uniflora Turra;;+;89730
T2004_10;Carex sempervirens Vill.;;+;88865
T2004_10;Dianthus pavonius Tausch;;+;94793
T2004_10;Luzula spicata (L.) Dc.;;+;106859
T2004_10;Hieracium hoppeanum Schultes;;+;193276
T2004_10;Cerastium arvense L.;;+;89968
T2004_10;Primula officinalis;;+;115900
T2004_10;Festuca spadicea;;+;98543
T2004_10;Festuca duriuscula;;+;98205
T2004_10;Plantago serpentina;;+;113961
T2004_10;Silene nutans L.;;+;123568
T2004_10;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2004_10;Biscutella laevigata L.;;+;86045
T2004_10;Euphrasia alpina Lam.;;+;97725
T2004_10;Lotus corniculatus L.;;+;106653
T2004_10;Helianthemum ovatum;;+;100964
T2004_10;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_10;Meum athamanticum Jacq.;;+;108454
T2004_10;Hieracium auricula;;+;101672
T2004_10;Poa violacea;;+;114426
T2004_10;Plantago fuscescens;;+;113859
T2004_10;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_10;Luzula lutea (All.) Dc.;;+;106838
T2004_10;Polygala vulgaris L.;;+;114595
T2004_10;Tragopogon dubius Scop.;;+;127005
T2004_10;Veronica allionei;;+;128787
T2004_10;Veratrum album L.;;+;128520
T2004_10;Trifolium montanum L.;;+;127395
T2004_10;Viola calcarata L.;;+;129527
T2004_11;Silene nutans L.;;+;123568
T2004_11;Galium verum L.;;+;99582
T2004_11;Euphrasia alpina Lam.;;+;97725
T2004_11;Lotus corniculatus L.;;+;106653
T2004_11;Festuca violacea Schleicher ex Gaudin;;+;98607
T2004_11;Hieracium glaciale Reyn.;;+;102010
T2004_11;Hypericum richeri Vill.;;+;103324
T2004_11;Festuca spadicea;;+;98543
T2004_11;Helianthemum ovatum;;+;100964
T2004_11;Centaurea uniflora Turra;;+;89730
T2004_11;Agrostis rupestris All.;;+;80729
T2004_11;Poa violacea;;+;114426
T2004_11;Anthericum liliago L.;;+;82903
T2004_11;Botrychium lunaria (L.) Swartz;;+;86183
T2004_11;Arnica montana L.;;+;83874
T2004_11;Peucedanum oreoselinum (L.) Moench;;+;112871
T2004_11;Lilium croceum;;+;105982
T2004_11;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_11;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_11;Hippocrepis comosa L.;;+;102842
T2004_11;Paradisia liliastrum;;+;112391
T2004_11;Cerastium arvense L.;;+;89968
T2004_11;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_11;Hieracium hoppeanum Schultes;;+;193276
T2004_11;Briza media L.;;+;86490
T2004_11;Trifolium pratense L.;;+;127439
T2004_11;Trifolium pannonicum Jacq.;;+;127423
T2004_11;Viola calcarata L.;;+;129527
T2004_11;Veronica fruticulosa L.;;+;128872
T2004_11;Tragopogon dubius Scop.;;+;127005
T2004_11;Trifolium montanum L.;;+;127395
T2004_12;Pedicularis raetica;;+;112593
T2004_12;Pedicularis rostratospicata Crantz;;+;159777
T2004_12;Hieracium auricula;;+;101672
T2004_12;Festuca varia Haenke;;+;98598
T2004_12;Alchemilla lapeyrousii Buser;;+;81115
T2004_12;Geum montanum L.;;+;100208
T2004_12;Myosotis silvatica;;+;109104
T2004_12;Meum athamanticum Jacq.;;+;108454
T2004_12;Achillea millefolium L.;;+;79908
T2004_12;Hippocrepis comosa L.;;+;102842
T2004_12;Dianthus pavonius Tausch;;+;94793
T2004_12;Hypericum richeri Vill.;;+;103324
T2004_12;Gentiana kochiana;;+;99895
T2004_12;Cerastium arvense L.;;+;89968
T2004_12;Galium verum L.;;+;99582
T2004_12;Phyteuma michelii All.;;+;113386
T2004_12;Euphrasia alpina Lam.;;+;97725
T2004_12;Biscutella laevigata L.;;+;86045
T2004_12;Festuca spadicea;;+;98543
T2004_12;Centaurea uniflora Turra;;+;89730
T2004_12;Agrostis rupestris All.;;+;80729
T2004_12;Phyteuma orbiculare L.;;+;113389
T2004_12;Pedicularis comosa L.;;+;112574
T2004_12;Hieracium hoppeanum Schultes;;+;193276
T2004_12;Botrychium lunaria (L.) Swartz;;+;86183
T2004_12;Anthoxanthum odoratum L.;;+;82922
T2004_12;Leontodon pyrenaicus Gouan;;+;105517
T2004_12;Plantago fuscescens;;+;113859
T2004_12;Silene nutans L.;;+;123568
T2004_12;Polygala vulgaris L.;;+;114595
T2004_12;Helianthemum ovatum;;+;100964
T2004_12;Veratrum album L.;;+;128520
T2004_12;Trifolium montanum L.;;+;127395
T2004_12;Viola calcarata L.;;+;129527
T2004_12;Trifolium pannonicum Jacq.;;+;127423
T2004_13;Peucedanum oreoselinum (L.) Moench;;+;112871
T2004_13;Festuca varia Haenke;;+;98598
T2004_13;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_13;Festuca spadicea;;+;98543
T2004_13;Plantago fuscescens;;+;113859
T2004_13;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_13;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_13;Scabiosa columbaria L.;;+;121334
T2004_13;Plantago serpentina;;+;113961
T2004_13;Pedicularis gyroflexa Vill.;;+;112579
T2004_13;Biscutella laevigata L.;;+;86045
T2004_13;Anthyllis vulneraria L.;;+;82999
T2004_13;Hieracium hoppeanum Schultes;;+;193276
T2004_13;Bupleurum ranunculoides L.;;+;87091
T2004_13;Cerastium arvense L.;;+;89968
T2004_13;Myosotis silvatica;;+;109104
T2004_13;Potentilla grandiflora L.;;+;115498
T2004_13;Anthericum liliago L.;;+;82903
T2004_13;Paradisia liliastrum;;+;112391
T2004_13;Geum montanum L.;;+;100208
T2004_13;Briza media L.;;+;86490
T2004_13;Silene nutans L.;;+;123568
T2004_13;Gentiana kochiana;;+;99895
T2004_13;Agrostis capillaris L.;;+;80591
T2004_13;Hypericum richeri Vill.;;+;103324
T2004_13;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2004_13;Festuca violacea Schleicher ex Gaudin;;+;98607
T2004_13;Euphrasia alpina Lam.;;+;97725
T2004_13;Phyteuma michelii All.;;+;113386
T2004_13;Thymus serpyllum L.;;+;126573
T2004_13;Alchemilla lapeyrousii Buser;;+;81115
T2004_13;Pedicularis comosa L.;;+;112574
T2004_13;Centaurea uniflora Turra;;+;89730
T2004_13;Phyteuma orbiculare L.;;+;113389
T2004_13;Poa violacea;;+;114426
T2004_13;Carlina acaulis L.;;+;89147
T2004_13;Lotus corniculatus L.;;+;106653
T2004_13;Senecio doronicum (L.) L.;;+;122593
T2004_13;Veronica allionei;;+;128787
T2004_13;Veratrum album L.;;+;128520
T2004_13;Trifolium montanum L.;;+;127395
T2004_13;Viola calcarata L.;;+;129527
T2004_14;Centaurea uniflora Turra;;+;89730
T2004_14;Myosotis silvatica;;+;109104
T2004_14;Agrostis capillaris L.;;+;80591
T2004_14;Potentilla grandiflora L.;;+;115498
T2004_14;Euphrasia alpina Lam.;;+;97725
T2004_14;Poa violacea;;+;114426
T2004_14;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_14;Festuca violacea Schleicher ex Gaudin;;+;98607
T2004_14;Luzula lutea (All.) Dc.;;+;106838
T2004_14;Plantago fuscescens;;+;113859
T2004_14;Senecio doronicum (L.) L.;;+;122593
T2004_14;Pedicularis comosa L.;;+;112574
T2004_14;Primula officinalis;;+;115900
T2004_14;Festuca duriuscula;;+;98205
T2004_14;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_14;Gentiana kochiana;;+;99895
T2004_14;Festuca spadicea;;+;98543
T2004_14;Anthoxanthum odoratum L.;;+;82922
T2004_14;Botrychium lunaria (L.) Swartz;;+;86183
T2004_14;Hieracium hoppeanum Schultes;;+;193276
T2004_14;Plantago serpentina;;+;113961
T2004_14;Lotus corniculatus L.;;+;106653
T2004_14;Peucedanum oreoselinum (L.) Moench;;+;112871
T2004_14;Silene nutans L.;;+;123568
T2004_14;Arnica montana L.;;+;83874
T2004_14;Anthyllis vulneraria L.;;+;82999
T2004_14;Biscutella laevigata L.;;+;86045
T2004_14;Trifolium pannonicum Jacq.;;+;127423
T2004_14;Trifolium montanum L.;;+;127395
T2004_14;Veronica allionei;;+;128787
T2004_14;Trifolium alpinum L.;;+;127219
T2004_14;Veratrum album L.;;+;128520
T2004_15;Hieracium hoppeanum Schultes;;+;193276
T2004_15;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_15;Agrostis capillaris L.;;+;80591
T2004_15;Briza media L.;;+;86490
T2004_15;Centaurea uniflora Turra;;+;89730
T2004_15;Lotus corniculatus L.;;+;106653
T2004_15;Arnica montana L.;;+;83874
T2004_15;Polygala vulgaris L.;;+;114595
T2004_15;Potentilla grandiflora L.;;+;115498
T2004_15;Festuca spadicea;;+;98543
T2004_15;Senecio doronicum (L.) L.;;+;122593
T2004_15;Biscutella laevigata L.;;+;86045
T2004_15;Plantago fuscescens;;+;113859
T2004_15;Paradisia liliastrum;;+;112391
T2004_15;Botrychium lunaria (L.) Swartz;;+;86183
T2004_15;Plantago serpentina;;+;113961
T2004_15;Festuca fallax Thuill.;;+;98218
T2004_15;Anthoxanthum odoratum L.;;+;82922
T2004_15;Deschampsia flexuosa (L.) Trin.;;+;94628
T2004_15;Hypochoeris uniflora Vill.;;+;103383
T2004_15;Galium rubrum L.;;+;192690
T2004_15;Thymus serpyllum L.;;+;126573
T2004_15;Achillea millefolium L.;;+;79908
T2004_15;Hypericum richeri Vill.;;+;103324
T2004_15;Scabiosa columbaria L.;;+;121334
T2004_15;Dianthus pavonius Tausch;;+;94793
T2004_15;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2004_15;Gentiana kochiana;;+;99895
T2004_15;Trifolium montanum L.;;+;127395
T2004_15;Tragopogon dubius Scop.;;+;127005
T2004_15;Trifolium pannonicum Jacq.;;+;127423
T2004_16;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_16;Alchemilla lapeyrousii Buser;;+;81115
T2004_16;Polygala vulgaris L.;;+;114595
T2004_16;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_16;Achillea millefolium L.;;+;79908
T2004_16;Euphrasia alpina Lam.;;+;97725
T2004_16;Cerastium arvense L.;;+;89968
T2004_16;Myosotis silvatica;;+;109104
T2004_16;Silene nutans L.;;+;123568
T2004_16;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2004_16;Centaurea uniflora Turra;;+;89730
T2004_16;Festuca duriuscula;;+;98205
T2004_16;Plantago fuscescens;;+;113859
T2004_16;Gentiana kochiana;;+;99895
T2004_16;Sempervivum arachnoideum L.;;+;122419
T2004_16;Festuca spadicea;;+;98543
T2004_16;Potentilla grandiflora L.;;+;115498
T2004_16;Hippocrepis comosa L.;;+;102842
T2004_16;Pedicularis comosa L.;;+;112574
T2004_16;Lotus corniculatus L.;;+;106653
T2004_16;Helianthemum italicum;;+;100936
T2004_16;Galium verum L.;;+;99582
T2004_16;Thymus serpyllum L.;;+;126573
T2004_16;Viola calcarata L.;;+;129527
T2004_16;Veronica allionei;;+;128787
T2004_16;Trifolium montanum L.;;+;127395
T2004_16;Trifolium pratense L.;;+;127439
T2004_17;Pedicularis gyroflexa Vill.;;+;112579
T2004_17;Nigritella rubra;;+;109653
T2004_17;Hypericum richeri Vill.;;+;103324
T2004_17;Anthyllis vulneraria L.;;+;82999
T2004_17;Poa violacea;;+;114426
T2004_17;Biscutella laevigata L.;;+;86045
T2004_17;Hieracium glaciale Reyn.;;+;102010
T2004_17;Lotus corniculatus L.;;+;106653
T2004_17;Agrostis rupestris All.;;+;80729
T2004_17;Peucedanum oreoselinum (L.) Moench;;+;112871
T2004_17;Alchemilla lapeyrousii Buser;;+;81115
T2004_17;Festuca spadicea;;+;98543
T2004_17;Plantago fuscescens;;+;113859
T2004_17;Potentilla grandiflora L.;;+;115498
T2004_17;Hieracium auricula;;+;101672
T2004_17;Dianthus pavonius Tausch;;+;94793
T2004_17;Plantago serpentina;;+;113961
T2004_17;Bupleurum ranunculoides L.;;+;87091
T2004_17;Primula officinalis;;+;115900
T2004_17;Carex sempervirens Vill.;;+;88865
T2004_17;Centaurea uniflora Turra;;+;89730
T2004_17;Euphrasia alpina Lam.;;+;97725
T2004_17;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_17;Trifolium montanum L.;;+;127395
T2004_17;Trifolium pratense L.;;+;127439
T2004_18;Senecio doronicum (L.) L.;;+;122593
T2004_18;Centaurea uniflora Turra;;+;89730
T2004_18;Festuca spadicea;;+;98543
T2004_18;Pedicularis gyroflexa Vill.;;+;112579
T2004_18;Cerastium arvense L.;;+;89968
T2004_18;Lotus corniculatus L.;;+;106653
T2004_18;Euphrasia alpina Lam.;;+;97725
T2004_18;Thesium bavarum Schrank;;+;126289
T2004_18;Biscutella laevigata L.;;+;86045
T2004_18;Galium rubrum L.;;+;192690
T2004_18;Polygala vulgaris L.;;+;114595
T2004_18;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2004_18;Plantago serpentina;;+;113961
T2004_18;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_18;Hieracium hoppeanum Schultes;;+;193276
T2004_18;Silene nutans L.;;+;123568
T2004_18;Meum athamanticum Jacq.;;+;108454
T2004_18;Festuca fallax Thuill.;;+;98218
T2004_18;Botrychium lunaria (L.) Swartz;;+;86183
T2004_18;Trifolium pratense L.;;+;127439
T2004_18;Viola calcarata L.;;+;129527
T2004_18;Trifolium montanum L.;;+;127395
T2004_19;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2004_19;Festuca varia Haenke;;+;98598
T2004_19;Lilium croceum;;+;105982
T2004_19;Senecio doronicum (L.) L.;;+;122593
T2004_19;Thesium bavarum Schrank;;+;126289
T2004_19;Paradisia liliastrum;;+;112391
T2004_19;Poa violacea;;+;114426
T2004_19;Plantago fuscescens;;+;113859
T2004_19;Hieracium cymosum L.;;+;101885
T2004_19;Galium verum L.;;+;99582
T2004_19;Carex sempervirens Vill.;;+;88865
T2004_19;Galium rubrum L.;;+;192690
T2004_19;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_19;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_19;Euphrasia alpina Lam.;;+;97725
T2004_19;Centaurea uniflora Turra;;+;89730
T2004_19;Knautia purpurea (Vill.) Borbas;;+;104549
T2004_19;Agrostis rupestris All.;;+;80729
T2004_19;Anthyllis vulneraria L.;;+;82999
T2004_19;Meum athamanticum Jacq.;;+;108454
T2004_19;Lotus corniculatus L.;;+;106653
T2004_19;Festuca spadicea;;+;98543
T2004_19;Tragopogon dubius Scop.;;+;127005
T2004_19;Trifolium montanum L.;;+;127395
T2004_2;Dianthus pavonius Tausch;;+;94793
T2004_2;Anthyllis vulneraria L.;;+;82999
T2004_2;Knautia purpurea (Vill.) Borbas;;+;104549
T2004_2;Thymus serpyllum L.;;+;126573
T2004_2;Lilium croceum;;+;105982
T2004_2;Festuca fallax Thuill.;;+;98218
T2004_2;Myosotis speluncicola (Boiss.) Rouy;;+;109099
T2004_2;Galium rubrum L.;;+;192690
T2004_2;Luzula campestris (L.) Dc.;;+;106818
T2004_2;Plantago fuscescens;;+;113859
T2004_2;Festuca spadicea;;+;98543
T2004_2;Centaurea uniflora Turra;;+;89730
T2004_2;Phyteuma orbiculare L.;;+;113389
T2004_2;Festuca varia Haenke;;+;98598
T2004_2;Hieracium hoppeanum Schultes;;+;193276
T2004_2;Plantago serpentina;;+;113961
T2004_2;Scabiosa columbaria L.;;+;121334
T2004_2;Bupleurum ranunculoides L.;;+;87091
T2004_2;Achillea millefolium L.;;+;79908
T2004_2;Crepis conyzifolia (Gouan) A. Kerner;;+;93027
T2004_2;Helianthemum italicum;;+;100936
T2004_2;Carex sempervirens Vill.;;+;88865
T2004_2;Agrostis rupestris All.;;+;80729
T2004_2;Gymnadenia conopsea (L.) R. Br.;;+;100607
T2004_2;Agrostis capillaris L.;;+;80591
T2004_2;Hypochoeris uniflora Vill.;;+;103383
T2004_2;Biscutella laevigata L.;;+;86045
T2004_2;Hieracium glaciale Reyn.;;+;102010
T2004_2;Hieracium auricula;;+;101672
T2004_2;Euphrasia alpina Lam.;;+;97725
T2004_2;Helianthemum ovatum;;+;100964
